bar,open,high,low,close,volume,batched,isolated,cpu,abs_bi,abs_ic,abs_bc
257,85718.3,85718.7,85533.6,85565.1,10773.0,84153.375,86825.7890625,86680.7109375,2672.4140625,145.078125,2527.3359375
258,85565.1,85646.5,85544.6,85624.6,4371.0,84140.8359375,86821.1015625,86670.203125,2680.265625,150.8984375,2529.3671875
259,85624.7,85642.1,85466.0,85526.5,10898.0,84130.2265625,86815.5703125,86658.8203125,2685.34375,156.75,2528.59375
260,85510.1,85640.6,85480.2,85621.2,6778.0,84121.515625,86810.2109375,86648.4921875,2688.6953125,161.71875,2526.9765625
261,85621.2,85773.2,85621.2,85727.2,7407.0,84115.46875,86804.9453125,86639.328125,2689.4765625,165.6171875,2523.859375
262,85729.2,85785.5,85703.8,85785.5,9769.0,84109.046875,86799.4296875,86630.8359375,2690.3828125,168.59375,2521.7890625
263,85785.6,85804.4,85650.4,85658.2,8415.0,84103.625,86793.328125,86621.15625,2689.703125,172.171875,2517.53125
264,85657.3,85657.3,85495.8,85533.1,4775.0,84098.1484375,86787.4609375,86610.328125,2689.3125,177.1328125,2512.1796875
265,85534.1,85579.5,85432.9,85462.1,9237.0,84091.875,86779.75,86598.90625,2687.875,180.84375,2507.03125
266,85469.8,85567.3,85445.9,85535.4,10767.0,84087.15625,86772.625,86588.3203125,2685.46875,184.3046875,2501.1640625
267,85533.0,85579.6,85487.1,85487.2,2838.0,84082.6796875,86764.984375,86577.3671875,2682.3046875,187.6171875,2494.6875
268,85481.1,85625.0,85474.8,85612.1,6635.0,84078.4765625,86757.8359375,86567.765625,2679.359375,190.0703125,2489.2890625
269,85604.5,85711.2,85604.5,85687.9,6297.0,84074.5,86751.078125,86559.0078125,2676.578125,192.0703125,2484.5078125
270,85687.5,85792.8,85609.7,85792.8,6186.0,84070.3515625,86744.3046875,86551.3828125,2673.953125,192.921875,2481.03125
271,85800.0,85853.5,85674.6,85701.6,7363.0,84065.6796875,86737.1015625,86542.9296875,2671.421875,194.171875,2477.25
272,85704.4,85796.4,85675.8,85759.0,4660.0,84062.1171875,86730.375,86535.1328125,2668.2578125,195.2421875,2473.015625
273,85759.1,85772.3,85654.9,85654.9,4528.0,84057.9765625,86722.9453125,86526.375,2664.96875,196.5703125,2468.3984375
274,85663.4,85663.4,85579.3,85613.0,4202.0,84054.578125,86714.5859375,86517.2890625,2660.0078125,197.296875,2462.7109375
275,85617.9,85650.0,85577.4,85630.5,2748.0,84049.0,86706.4453125,86508.46875,2657.4453125,197.9765625,2459.46875
276,85642.8,85944.7,85642.2,85944.6,6701.0,84043.9609375,86699.8359375,86502.859375,2655.875,196.9765625,2458.8984375
277,85933.7,85994.8,85778.8,85800.3,9326.0,84039.015625,86691.9296875,86495.8671875,2652.9140625,196.0625,2456.8515625
278,85794.2,85898.8,85778.1,85867.2,8023.0,84033.5078125,86684.3515625,86489.609375,2650.84375,194.7421875,2456.1015625
279,85855.5,85914.1,85800.5,85871.9,6588.0,84029.765625,86677.6875,86483.4609375,2647.921875,194.2265625,2453.6953125
280,85866.2,86031.3,85852.7,85988.0,11707.0,84025.125,86671.3515625,86478.53125,2646.2265625,192.8203125,2453.40625
281,85988.0,86090.0,85977.8,86068.3,5521.0,84019.265625,86666.265625,86474.453125,2647.0,191.8125,2455.1875
282,86062.7,86078.8,86009.1,86047.9,4429.0,84011.375,86660.6171875,86470.2109375,2649.2421875,190.40625,2458.8359375
283,86058.4,86129.3,86037.8,86071.8,4974.0,84003.1484375,86655.4609375,86466.25,2652.3125,189.2109375,2463.1015625
284,86067.5,86108.6,86045.0,86058.0,3915.0,83995.640625,86649.9375,86462.1875,2654.296875,187.75,2466.546875
285,86058.0,86125.1,86053.1,86063.0,4532.0,83988.3359375,86643.9296875,86458.21875,2655.59375,185.7109375,2469.8828125
286,86062.2,86062.2,85998.7,85998.7,2655.0,83980.328125,86637.625,86453.6484375,2657.296875,183.9765625,2473.3203125
287,85999.1,86071.6,85999.0,86045.6,4464.0,83973.1171875,86631.8515625,86449.5859375,2658.734375,182.265625,2476.46875
288,86053.5,86057.0,85921.6,85951.1,5981.0,83983.7265625,86625.234375,86444.625,2641.5078125,180.609375,2460.8984375
289,85957.7,85994.0,85936.4,85974.5,3532.0,83993.75,86618.6953125,86439.9453125,2624.9453125,178.75,2446.1953125
290,85967.0,85997.2,85936.1,85997.2,6763.0,84003.984375,86612.515625,86435.5390625,2608.53125,176.9765625,2431.5546875
291,85997.2,86001.5,85941.1,85958.6,3057.0,84014.3046875,86606.0390625,86430.796875,2591.734375,175.2421875,2416.4921875
292,85971.0,86022.3,85971.0,85995.9,4989.0,84023.0703125,86600.5703125,86426.46875,2577.5,174.1015625,2403.3984375
293,85983.3,85996.5,85935.9,85962.2,5489.0,84031.265625,86594.6171875,86421.8515625,2563.3515625,172.765625,2390.5859375
294,85966.3,85986.7,85891.4,85922.4,8574.0,84039.640625,86588.5703125,86416.8828125,2548.9296875,171.6875,2377.2421875
295,85918.2,85984.1,85918.2,85975.6,6319.0,84046.25,86582.4375,86412.4921875,2536.1875,169.9453125,2366.2421875
296,85962.7,85986.5,85945.6,85961.5,4096.0,84053.6015625,86575.796875,86408.0078125,2522.1953125,167.7890625,2354.40625
297,85962.6,86028.1,85961.3,86020.9,4533.0,84061.109375,86568.96875,86404.15625,2507.859375,164.8125,2343.046875
298,86019.2,86020.8,85968.5,85968.5,2496.0,84067.21875,86561.390625,86399.8203125,2494.171875,161.5703125,2332.6015625
299,85964.2,85964.2,85817.3,85832.3,3535.0,84073.9453125,86553.8203125,86394.171875,2479.875,159.6484375,2320.2265625
300,85817.3,85865.2,85798.6,85861.3,10066.0,84082.3203125,86546.25,86388.8671875,2463.9296875,157.3828125,2306.546875
301,85863.3,85863.3,85794.8,85802.0,9386.0,84091.25,86538.03125,86383.03125,2446.78125,155.0,2291.78125
302,85800.1,85864.7,85765.8,85810.0,5590.0,84102.90625,86530.0859375,86377.328125,2427.1796875,152.7578125,2274.421875
303,85810.1,85859.5,85810.1,85828.0,3362.0,84120.2109375,86522.7109375,86371.859375,2402.5,150.8515625,2251.6484375
304,85822.3,85860.8,85822.1,85831.6,5387.0,84135.015625,86515.7265625,86366.484375,2380.7109375,149.2421875,2231.46875
305,85822.8,85888.9,85697.6,85697.6,6473.0,84151.7265625,86507.859375,86359.828125,2356.1328125,148.03125,2208.1015625
306,85695.3,85766.4,85656.3,85766.1,10213.0,84166.4765625,86500.0,86353.921875,2333.5234375,146.078125,2187.4453125
307,85766.5,85852.0,85671.8,85693.6,3404.0,84184.515625,86491.765625,86347.3515625,2307.25,144.4140625,2162.8359375
308,85702.2,85723.8,85620.9,85622.9,5585.0,84201.921875,86483.0859375,86340.140625,2281.1640625,142.9453125,2138.21875
309,85644.7,85647.0,85622.9,85623.0,3111.0,84217.484375,86474.578125,86333.0078125,2257.09375,141.5703125,2115.5234375
310,85631.0,85665.0,85631.0,85636.9,4084.0,84232.1015625,86465.8046875,86326.078125,2233.703125,139.7265625,2093.9765625
311,85636.1,85707.5,85636.1,85703.2,4418.0,84245.5703125,86457.4765625,86319.8828125,2211.90625,137.59375,2074.3125
312,85707.8,85771.7,85707.8,85711.1,2704.0,84259.6015625,86448.8671875,86313.828125,2189.265625,135.0390625,2054.2265625
313,85711.1,85769.9,85687.0,85752.4,4256.0,84274.8359375,86440.890625,86308.2421875,2166.0546875,132.6484375,2033.40625
314,85748.2,85823.4,85698.3,85698.3,4213.0,84288.9375,86432.4375,86302.171875,2143.5,130.265625,2013.234375
315,85698.2,85706.7,85631.2,85631.2,4632.0,84304.3671875,86423.515625,86295.4921875,2119.1484375,128.0234375,1991.125
316,85632.3,85754.7,85625.5,85739.9,3221.0,84322.125,86415.6015625,86289.9609375,2093.4765625,125.640625,1967.8359375
317,85747.2,85816.0,85691.2,85715.2,4803.0,84338.640625,86407.828125,86284.2421875,2069.1875,123.5859375,1945.6015625
318,85722.2,85737.1,85632.0,85659.7,3118.0,84355.9375,86400.0078125,86278.03125,2044.0703125,121.9765625,1922.09375
319,85661.6,85687.8,85644.3,85668.9,5380.0,84372.71875,86391.9296875,86271.96875,2019.2109375,119.9609375,1899.25
320,85664.7,85768.7,85664.7,85768.7,3704.0,84389.5859375,86384.125,86266.9609375,1994.5390625,117.1640625,1877.375
321,85775.8,85825.9,85674.0,85674.0,4334.0,84407.4609375,86375.78125,86261.0625,1968.3203125,114.71875,1853.6015625
322,85661.1,85722.1,85629.1,85722.1,3253.0,84423.9765625,86368.0703125,86255.703125,1944.09375,112.3671875,1831.7265625
323,85718.0,85751.9,85661.0,85667.1,3712.0,84441.3046875,86360.21875,86249.84375,1918.9140625,110.375,1808.5390625
324,85667.1,85696.1,85603.6,85696.1,4164.0,84459.1171875,86352.0859375,86244.3359375,1892.96875,107.75,1785.21875
325,85682.4,85804.0,85669.9,85767.0,16307.0,84477.6015625,86344.015625,86239.5859375,1866.4140625,104.4296875,1761.984375
326,85759.8,85850.0,85747.8,85850.0,3203.0,84496.640625,86336.0078125,86235.7109375,1839.3671875,100.296875,1739.0703125
327,85854.0,85901.0,85835.9,85835.9,3468.0,84514.078125,86328.46875,86231.734375,1814.390625,96.734375,1717.65625
328,85832.3,85889.4,85832.3,85889.4,4198.0,84535.109375,86321.28125,86228.328125,1786.171875,92.953125,1693.21875
329,85890.3,85902.1,85825.9,85852.1,3332.0,84554.4609375,86314.4453125,86224.5859375,1759.984375,89.859375,1670.125
330,85852.1,85930.9,85852.1,85878.5,3155.0,84575.296875,86307.640625,86221.140625,1732.34375,86.5,1645.84375
331,85874.2,85874.2,85692.2,85700.0,4425.0,84595.3671875,86299.984375,86215.953125,1704.6171875,84.03125,1620.5859375
332,85699.9,85699.9,85474.5,85474.5,8504.0,84617.1796875,86291.359375,86208.578125,1674.1796875,82.78125,1591.3984375
333,85473.9,85526.3,85420.3,85486.2,9694.0,84639.125,86282.8671875,86201.390625,1643.7421875,81.4765625,1562.265625
334,85501.5,85604.9,85480.8,85572.9,10546.0,84656.8359375,86274.9375,86195.140625,1618.1015625,79.796875,1538.3046875
335,85568.5,85583.0,85450.0,85493.9,6985.0,84675.2109375,86266.234375,86188.1640625,1591.0234375,78.0703125,1512.953125
336,85489.0,85582.8,85474.2,85555.8,32121.0,84693.875,86258.234375,86181.875,1564.359375,76.359375,1488.0
337,85555.7,85555.7,85450.0,85476.3,4223.0,84713.4375,86250.53125,86174.8515625,1537.09375,75.6796875,1461.4140625
338,85480.4,85523.9,85469.1,85472.7,7586.0,84730.78125,86242.5078125,86167.8671875,1511.7265625,74.640625,1437.0859375
339,85469.1,85523.7,85427.6,85442.0,8565.0,84745.5546875,86235.125,86160.6484375,1489.5703125,74.4765625,1415.09375
340,85442.0,85567.2,85442.0,85514.8,5399.0,84761.609375,86228.140625,86154.21875,1466.53125,73.921875,1392.609375
341,85512.3,85561.3,85399.6,85561.3,6553.0,84777.0703125,86220.6875,86148.3203125,1443.6171875,72.3671875,1371.25
342,85553.0,85729.4,85524.2,85654.8,5704.0,84792.328125,86212.765625,86143.40625,1420.4375,69.359375,1351.078125
343,85654.9,85931.1,85654.9,85913.5,16924.0,84808.1796875,86205.796875,86141.1171875,1397.6171875,64.6796875,1332.9375
344,85914.5,86012.0,85878.8,85878.8,10279.0,84824.421875,86199.3984375,86138.5078125,1374.9765625,60.890625,1314.0859375
345,85883.0,85996.5,85883.0,85948.5,6728.0,84839.4375,86193.234375,86136.6171875,1353.796875,56.6171875,1297.1796875
346,85950.9,85979.7,85879.3,85879.3,3159.0,84854.6796875,86185.859375,86134.0546875,1331.1796875,51.8046875,1279.375
347,85875.2,85875.2,85723.7,85741.6,6791.0,84869.578125,86178.21875,86130.1484375,1308.640625,48.0703125,1260.5703125
348,85745.6,85828.9,85745.6,85783.2,3525.0,84883.8203125,86171.046875,86126.6953125,1287.2265625,44.3515625,1242.875
349,85762.6,85807.2,85753.7,85778.3,2848.0,84897.5,86163.5078125,86123.2265625,1266.0078125,40.28125,1225.7265625
350,85768.1,85816.5,85768.1,85816.5,4345.0,84910.9375,86156.0078125,86120.171875,1245.0703125,35.8359375,1209.234375
351,85816.6,85888.1,85804.1,85871.0,3167.0,84926.234375,86149.3203125,86117.6953125,1223.0859375,31.625,1191.4609375
352,85863.5,85912.7,85846.6,85887.0,7238.0,84942.8359375,86143.28125,86115.3984375,1200.4453125,27.8828125,1172.5625
353,85889.3,85957.3,85854.7,85957.3,2948.0,84960.6953125,86137.4296875,86113.828125,1176.734375,23.6015625,1153.1328125
354,85957.2,86040.2,85954.5,86032.3,5187.0,84976.5390625,86132.1796875,86113.015625,1155.640625,19.1640625,1136.4765625
355,86032.3,86077.6,86003.0,86058.2,4787.0,84992.4453125,86127.8046875,86112.46875,1135.359375,15.3359375,1120.0234375
356,86056.2,86121.1,86056.1,86056.2,4706.0,85010.515625,86123.0,86111.90625,1112.484375,11.09375,1101.390625
357,86067.6,86115.4,86056.1,86056.1,3744.0,85028.65625,86118.2578125,86111.3515625,1089.6015625,6.90625,1082.6953125
358,86056.0,86056.0,85994.5,86026.6,2311.0,85048.1796875,86112.875,86110.5078125,1064.6953125,2.3671875,1062.328125
359,86026.5,86060.7,86012.3,86059.4,3384.0,85068.265625,86107.6796875,86110.0,1039.4140625,2.3203125,1041.734375
360,86052.5,86089.3,86026.7,86087.3,3147.0,85090.921875,86102.671875,86109.7734375,1011.75,7.1015625,1018.8515625
361,86087.2,86164.4,86012.3,86022.5,4912.0,85116.1953125,86097.0390625,86108.90625,980.84375,11.8671875,992.7109375
362,86015.4,86086.4,85968.9,86082.1,4110.0,85138.875,86091.3515625,86108.640625,952.4765625,17.2890625,969.765625
363,86062.7,86078.7,86027.4,86062.1,2589.0,85158.0,86085.4375,86108.1796875,927.4375,22.7421875,950.1796875
364,86068.1,86117.8,86020.7,86040.4,3568.0,85175.9765625,86079.46875,86107.5078125,903.4921875,28.0390625,931.53125
365,86040.5,86048.8,85957.1,85980.7,3070.0,85191.1796875,86072.671875,86106.2421875,881.4921875,33.5703125,915.0625
366,85978.0,86169.3,85967.8,86135.8,4361.0,85205.53125,86067.2890625,86106.5390625,861.7578125,39.25,901.0078125
367,86135.8,86248.1,86031.1,86060.6,6480.0,85218.7109375,86061.2109375,86106.078125,842.5,44.8671875,887.3671875
368,86056.3,86067.4,86014.9,86014.9,2417.0,85232.3203125,86055.0859375,86105.171875,822.765625,50.0859375,872.8515625
369,86010.6,86130.3,86010.6,86121.1,5066.0,85245.75,86049.9296875,86105.328125,804.1796875,55.3984375,859.578125
370,86116.7,86126.7,86075.7,86095.0,4595.0,85258.25,86044.2578125,86105.2265625,786.0078125,60.96875,846.9765625
371,86092.5,86129.6,86060.8,86069.6,2470.0,85268.2578125,86038.5390625,86104.875,770.28125,66.3359375,836.6171875
372,86075.4,86081.5,86056.1,86062.0,5649.0,85279.515625,86033.4296875,86104.4453125,753.9140625,71.015625,824.9296875
373,86056.0,86119.4,86048.2,86119.4,3238.0,85291.5390625,86029.0,86104.59375,737.4609375,75.59375,813.0546875
374,86128.0,86220.8,86122.8,86216.6,5249.0,85304.4609375,86024.859375,86105.7109375,720.3984375,80.8515625,801.25
375,86204.5,86322.9,86183.2,86192.3,9061.0,85314.1015625,86020.5390625,86106.5703125,706.4375,86.03125,792.46875
376,86192.2,86192.2,86142.7,86170.0,2753.0,85322.609375,86016.171875,86107.203125,693.5625,91.03125,784.59375
377,86182.3,86340.0,86182.3,86301.2,7937.0,85330.1875,86012.1171875,86109.1328125,681.9296875,97.015625,778.9453125
378,86305.9,86338.2,86290.0,86290.0,3039.0,85337.6953125,86008.0546875,86110.9296875,670.359375,102.875,773.234375
379,86286.2,86309.2,86236.0,86258.9,5341.0,85345.140625,86004.078125,86112.3984375,658.9375,108.3203125,767.2578125
380,86257.3,86338.3,86244.4,86303.6,3256.0,85353.671875,86000.4375,86114.3046875,646.765625,113.8671875,760.6328125
381,86303.6,86309.6,86250.7,86302.4,2599.0,85362.3984375,85996.921875,86116.1796875,634.5234375,119.2578125,753.78125
382,86303.6,86344.9,86277.8,86340.4,4060.0,85370.7578125,85994.1484375,86118.4140625,623.390625,124.265625,747.65625
383,86338.3,86344.8,86258.4,86286.1,3108.0,85380.8203125,85990.734375,86120.0859375,609.9140625,129.3515625,739.265625
384,86286.4,86309.7,86252.1,86309.7,2156.0,85390.3359375,85987.6171875,86121.9765625,597.28125,134.359375,731.640625
385,86314.0,86344.9,86299.6,86344.9,3074.0,85400.1015625,85985.6484375,86124.1953125,585.546875,138.546875,724.09375
386,86344.8,86344.8,86286.7,86324.9,5096.0,85406.46875,85983.8359375,86126.1953125,577.3671875,142.359375,719.7265625
387,86334.8,86338.0,86254.7,86263.5,5631.0,85409.5859375,85980.984375,86127.5625,571.3984375,146.578125,717.9765625
388,86267.7,86292.5,86240.0,86256.2,2701.0,85411.0390625,85978.0390625,86128.84375,567.0,150.8046875,717.8046875
389,86254.1,86254.1,86193.9,86207.5,2405.0,85416.4609375,85975.78125,86129.625,559.3203125,153.84375,713.1640625
390,86207.6,86266.1,86207.6,86266.1,6706.0,85414.9765625,85973.515625,86130.984375,558.5390625,157.46875,716.0078125
391,86267.1,86301.8,86220.0,86237.4,3000.0,85409.8046875,85971.5,86132.046875,561.6953125,160.546875,722.2421875
392,86238.3,86307.1,86219.1,86219.1,4243.0,85409.6484375,85970.1015625,86132.9140625,560.453125,162.8125,723.265625
393,86217.2,86256.4,86160.5,86238.5,3859.0,85407.4375,85969.0390625,86133.9609375,561.6015625,164.921875,726.5234375
394,86242.7,86250.0,86205.0,86214.2,3779.0,85406.96875,85967.8671875,86134.7578125,560.8984375,166.890625,727.7890625
395,86205.6,86205.6,86062.1,86062.1,8078.0,85407.3203125,85965.5546875,86134.03125,558.234375,168.4765625,726.7109375
396,86062.1,86067.8,86017.3,86036.8,5860.0,85407.515625,85963.03125,86133.0625,555.515625,170.03125,725.546875
397,86033.7,86033.7,85869.9,85932.9,9270.0,85410.2109375,85960.6796875,86131.0703125,550.46875,170.390625,720.859375
398,85932.5,85949.1,85905.2,85905.2,2510.0,85414.6796875,85959.296875,86128.8203125,544.6171875,169.5234375,714.140625
399,85902.4,85918.0,85846.1,85853.2,5250.0,85421.390625,85956.546875,86126.078125,535.15625,169.53125,704.6875
400,85864.9,85889.3,85829.6,85867.5,2686.0,85429.90625,85953.3046875,86123.5078125,523.3984375,170.203125,693.6015625
401,85855.7,85940.4,85855.7,85928.9,6484.0,85435.0703125,85949.1796875,86121.5703125,514.109375,172.390625,686.5
402,85926.0,85937.7,85894.7,85927.0,2066.0,85442.9609375,85945.7578125,86119.6328125,502.796875,173.875,676.671875
403,85928.6,86085.2,85894.1,86085.2,17823.0,85448.8359375,85942.4453125,86119.2890625,493.609375,176.84375,670.453125
404,86085.1,86225.3,86025.6,86058.2,69246.0,85454.0390625,85939.2109375,86118.6796875,485.171875,179.46875,664.640625
405,86058.2,86058.2,85965.0,85970.3,4219.0,85460.578125,85935.3984375,86117.203125,474.8203125,181.8046875,656.625
406,85969.8,86053.8,85968.7,86053.8,2784.0,85466.125,85932.2890625,86116.5703125,466.1640625,184.28125,650.4453125
407,86054.0,86116.5,86018.3,86113.2,1520.0,85470.828125,85929.9453125,86116.5390625,459.1171875,186.59375,645.7109375
408,86112.1,86142.0,86038.7,86071.7,3330.0,85475.609375,85927.421875,86116.09375,451.8125,188.671875,640.484375
409,86071.6,86087.8,86033.8,86065.8,3745.0,85478.5546875,85925.265625,86115.59375,446.7109375,190.328125,637.0390625
410,86070.7,86154.0,86070.7,86154.0,2658.0,85482.0,85924.046875,86115.9765625,442.046875,191.9296875,633.9765625
411,86158.8,86187.3,86136.3,86136.3,1825.0,85482.5,85922.0859375,86116.1796875,439.5859375,194.09375,633.6796875
412,86136.1,86157.2,86093.9,86127.3,2414.0,85482.5078125,85920.9609375,86116.2890625,438.453125,195.328125,633.78125
413,86123.1,86146.9,86092.1,86096.5,2241.0,85480.734375,85919.265625,86116.09375,438.53125,196.828125,635.359375
414,86107.5,86107.5,86049.8,86084.9,3268.0,85473.0859375,85917.078125,86115.78125,443.9921875,198.703125,642.6953125
415,86070.8,86144.4,86070.8,86139.5,1926.0,85464.6484375,85914.828125,86116.015625,450.1796875,201.1875,651.3671875
416,86139.4,86208.2,86112.7,86112.7,2857.0,85454.046875,85912.578125,86115.984375,458.53125,203.40625,661.9375
417,86129.9,86198.7,86124.3,86198.7,2111.0,85440.78125,85911.6015625,86116.8046875,470.8203125,205.203125,676.0234375
418,86200.0,86219.3,86138.3,86138.3,2441.0,85426.671875,85909.96875,86117.015625,483.296875,207.046875,690.34375
419,86135.0,86216.6,86133.7,86188.1,3033.0,85413.3359375,85909.171875,86117.7265625,495.8359375,208.5546875,704.390625
420,86192.4,86234.1,86161.2,86211.7,3270.0,85397.8515625,85907.796875,86118.6640625,509.9453125,210.8671875,720.8125
421,86211.6,86254.0,86118.7,86118.7,3784.0,85382.78125,85906.2265625,86118.6640625,523.4453125,212.4375,735.8828125
422,86120.6,86120.6,85981.3,86023.5,3653.0,85367.7109375,85904.109375,86117.71875,536.3984375,213.609375,750.0078125
423,86038.5,86096.8,86002.0,86002.0,4179.0,85351.546875,85902.4609375,86116.5703125,550.9140625,214.109375,765.0234375
424,85999.1,86081.7,85999.1,86061.1,2863.0,85335.46875,85903.3515625,86116.015625,567.8828125,212.6640625,780.546875
425,86060.1,86084.1,86005.2,86012.3,3312.0,85319.96875,85903.375,86114.984375,583.40625,211.609375,795.015625
426,86012.4,86124.6,85990.8,86002.0,5335.0,85308.015625,85902.4453125,86113.859375,594.4296875,211.4140625,805.84375
427,85997.7,86007.1,85951.4,85959.4,2851.0,85297.546875,85901.5546875,86112.3203125,604.0078125,210.765625,814.7734375
428,85959.3,85959.3,85800.9,85849.9,5078.0,85287.609375,85899.75,86109.7109375,612.140625,209.9609375,822.1015625
429,85857.6,85951.9,85857.6,85947.3,1962.0,85280.46875,85898.6953125,86108.09375,618.2265625,209.3984375,827.625
430,85956.3,86015.1,85938.5,85938.6,5221.0,85275.25,85897.6171875,86106.40625,622.3671875,208.7890625,831.15625
431,85932.1,85932.1,85836.9,85881.4,6432.0,85271.921875,85896.8203125,86104.1640625,624.8984375,207.34375,832.2421875
432,85891.7,86089.3,85891.7,85985.1,7549.0,85269.3984375,85898.21875,86102.9765625,628.8203125,204.7578125,833.578125
433,85991.3,86020.3,85972.0,85972.0,3266.0,85266.7109375,85899.234375,86101.671875,632.5234375,202.4375,834.9609375
434,85966.9,85993.7,85933.9,85973.8,3496.0,85259.8203125,85900.015625,86100.3984375,640.1953125,200.3828125,840.578125
435,85961.0,85970.4,85883.3,85888.5,3662.0,85252.53125,85900.9609375,86098.2890625,648.4296875,197.328125,845.7578125
436,85888.0,85888.0,85852.1,85869.9,2574.0,85247.0,85902.171875,86096.015625,655.171875,193.84375,849.015625
437,85861.3,85874.5,85800.0,85845.3,2784.0,85239.4296875,85903.53125,86093.5234375,664.1015625,189.9921875,854.09375
438,85850.4,85866.5,85758.0,85774.0,10196.0,85231.3984375,85904.890625,86090.34375,673.4921875,185.453125,858.9453125
439,85770.5,85770.5,85695.5,85742.7,8930.0,85222.03125,85906.390625,86086.8828125,684.359375,180.4921875,864.8515625
440,85742.6,85742.6,85650.0,85692.3,5327.0,85211.9296875,85906.609375,86082.953125,694.6796875,176.34375,871.0234375
441,85692.3,85763.5,85692.3,85763.5,3544.0,85200.9765625,85907.03125,86079.7734375,706.0546875,172.7421875,878.796875
442,85763.4,85831.0,85748.6,85819.0,4699.0,85189.734375,85908.0390625,86077.1796875,718.3046875,169.140625,887.4453125
443,85823.3,85843.9,85761.2,85765.4,4608.0,85178.1953125,85909.0,86074.078125,730.8046875,165.078125,895.8828125
444,85765.3,85780.9,85723.6,85729.4,3187.0,85165.859375,85909.28125,86070.6484375,743.421875,161.3671875,904.7890625
445,85727.3,85764.0,85685.6,85692.1,5761.0,85152.171875,85908.1015625,86066.8828125,755.9296875,158.78125,914.7109375
446,85691.1,85804.9,85654.5,85783.9,3678.0,85139.8046875,85907.0390625,86064.0703125,767.234375,157.03125,924.265625
447,85784.8,85822.1,85700.1,85700.1,5072.0,85126.03125,85905.859375,86060.4453125,779.828125,154.5859375,934.4140625
448,85700.0,85700.0,85650.0,85657.6,3991.0,85110.6953125,85904.078125,86056.4375,793.3828125,152.359375,945.7421875
449,85657.6,85657.6,85601.1,85619.1,7419.0,85094.1015625,85902.96875,86052.0859375,808.8671875,149.1171875,957.984375
450,85619.6,85649.6,85600.0,85600.0,3742.0,85081.4453125,85901.3203125,86047.5859375,819.875,146.265625,966.140625
451,85600.0,85667.6,85600.0,85655.6,2979.0,85074.6484375,85900.1953125,86043.6875,825.546875,143.4921875,969.0390625
452,85641.1,85641.1,85606.0,85606.0,3229.0,85067.8671875,85898.65625,86039.3359375,830.7890625,140.6796875,971.46875
453,85600.0,85710.8,85588.3,85681.6,8372.0,85064.9765625,85897.9296875,86035.7734375,832.953125,137.84375,970.796875
454,85677.5,85732.0,85669.1,85717.2,3388.0,85061.8203125,85897.6484375,86032.6015625,835.828125,134.953125,970.78125
455,85713.0,85839.8,85713.0,85747.9,13622.0,85058.8046875,85896.6796875,86029.765625,837.875,133.0859375,970.9609375
456,85755.1,85777.9,85710.1,85727.9,4033.0,85057.03125,85896.734375,86026.765625,839.703125,130.03125,969.734375
457,85714.0,85727.9,85639.6,85686.6,4296.0,85057.265625,85897.3359375,86023.3828125,840.0703125,126.046875,966.1171875
458,85687.3,85687.3,85548.0,85615.8,5345.0,85058.8515625,85897.3046875,86019.328125,838.453125,122.0234375,960.4765625
459,85613.0,85663.5,85533.1,85663.5,7573.0,85060.4609375,85897.984375,86015.7890625,837.5234375,117.8046875,955.328125
460,85666.8,85782.0,85618.0,85618.0,8897.0,85059.40625,85897.9765625,86011.828125,838.5703125,113.8515625,952.421875
461,85621.1,85630.4,85570.6,85627.3,3147.0,85054.890625,85897.46875,86008.0,842.578125,110.53125,953.109375
462,85635.8,85697.5,85627.4,85655.6,3532.0,85050.0859375,85896.828125,86004.4921875,846.7421875,107.6640625,954.40625
463,85652.8,85659.1,85604.3,85659.1,4554.0,85046.828125,85896.828125,86001.0546875,850.0,104.2265625,954.2265625
464,85669.4,85729.7,85650.1,85672.0,3026.0,85044.6796875,85897.53125,85997.78125,852.8515625,100.25,953.1015625
465,85663.3,85706.7,85610.2,85610.2,5217.0,85043.8359375,85898.265625,85993.921875,854.4296875,95.65625,950.0859375
466,85608.2,85635.8,85570.2,85622.3,3904.0,85042.734375,85898.6875,85990.2265625,855.953125,91.5390625,947.4921875
467,85629.1,85700.6,85614.6,85677.6,4544.0,85040.8671875,85899.6484375,85987.1171875,858.78125,87.46875,946.25
468,85677.6,85714.4,85666.9,85705.9,2819.0,85036.6953125,85900.109375,85984.3203125,863.4140625,84.2109375,947.625
469,85705.9,85723.0,85666.1,85666.3,2148.0,85032.6171875,85899.984375,85981.15625,867.3671875,81.171875,948.5390625
470,85666.2,85703.8,85638.3,85682.5,3588.0,85027.2265625,85899.4453125,85978.1875,872.21875,78.7421875,950.9609375
471,85680.5,85730.5,85654.1,85696.0,4799.0,85020.0859375,85899.3984375,85975.3828125,879.3125,75.984375,955.296875
472,85689.5,85709.4,85627.8,85627.8,5447.0,85012.5078125,85898.75,85971.921875,886.2421875,73.171875,959.4140625
473,85625.0,85655.8,85555.5,85559.8,4459.0,85004.46875,85898.28125,85967.8203125,893.8125,69.5390625,963.3515625
474,85564.9,85657.3,85564.9,85618.3,5351.0,84999.0546875,85898.3046875,85964.34375,899.25,66.0390625,965.2890625
475,85617.3,85669.2,85602.1,85648.0,2294.0,84998.0859375,85898.3984375,85961.1953125,900.3125,62.796875,963.109375
